event_hour,rank,source_id,source_type,name,city,location_precision,distance_km,bearing_deg,travel_time_min,wind_alignment,fit_score,evidence_text
2020-10-02 00:00:00,4,AIR-BABE2E4C7395,factory,농업회사법인유한회사미미농산,익산시,point,2.162559719456423,304.4580000472778,27.725124608415676,0.9634342985850985,0.8721456592048489,"남동풍 1.3 m/s 기준 상풍측, 2.2 km, 예상 도달 28분, 방위 일치 0.96 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2020-10-02 00:00:00,5,SEWAGE-94D57B4A7B4C,wastewater,춘포삼포 공공하수처리시설,익산시,point,2.979482016164192,299.02983592153095,38.198487386720416,0.9337669146694864,0.7309068233258944,"남동풍 1.3 m/s 기준 상풍측, 3.0 km, 예상 도달 38분, 방위 일치 0.93 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-06 19:00:00,1,WASTE-BA1A9E84FF77,waste_facility,익산 신재생자원센터 매립시설,익산시,point,1.1384719215105883,181.41307883908252,11.859082515735293,0.9309725016188654,1.0,"북풍 1.6 m/s 기준 상풍측, 1.1 km, 예상 도달 12분, 방위 일치 0.93 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-06 19:00:00,2,WASTE-B1F51D4D8414,waste_facility,익산시 신재생자원센터 소각시설,익산시,point,1.1384719215105883,181.41307883908252,11.859082515735293,0.9309725016188654,1.0,"북풍 1.6 m/s 기준 상풍측, 1.1 km, 예상 도달 12분, 방위 일치 0.93 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-06 19:00:00,3,AIR-3DC00BB1D44A,factory,삼양식품(주)익산공장,익산시,point,0.934272864412938,97.89092622275456,9.732009004301437,0.467789848826743,0.8763857820337968,"북풍 1.6 m/s 기준 상풍측, 0.9 km, 예상 도달 10분, 방위 일치 0.47 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-06 19:00:00,4,AIR-F11C1DB19A8A,factory,익산시,익산시,point,0.9448806810518066,209.6908976873836,9.84250709428965,0.6469109328998849,0.662921348014719,"북풍 1.6 m/s 기준 상풍측, 0.9 km, 예상 도달 10분, 방위 일치 0.65 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-06 19:00:00,5,AIR-WW-0F1B027687A6,wastewater,익산공공하수처리시설,익산시,point,0.6764608550568106,137.87217378237847,7.04646724017511,0.9263458048682819,0.5852421739075959,"북풍 1.6 m/s 기준 상풍측, 0.7 km, 예상 도달 7분, 방위 일치 0.93 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 19:00:00,1,AIR-AB0DF70B911D,factory,금성산업,익산시,point,1.7448480027852764,23.6114085945498,5.9348571523308715,0.8958002771444817,1.0,"남서풍 4.9 m/s 기준 상풍측, 1.7 km, 예상 도달 6분, 방위 일치 0.90 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 19:00:00,2,ZONE-DA46209B79D5,industrial_zone,익산,익산시,polygon_centroid,1.7970897439481504,0.6958299065332199,6.1125501494835035,0.6520432236753325,0.9780667747791056,"남서풍 4.9 m/s 기준 상풍측, 1.8 km, 예상 도달 6분, 방위 일치 0.65 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 19:00:00,3,SEWAGE-504D07F7EFBF,wastewater,오산 공공하수처리시설,익산시,point,1.7697141116238102,69.24436806344318,6.019435753822482,0.9441214230494611,0.887545868105353,"남서풍 4.9 m/s 기준 상풍측, 1.8 km, 예상 도달 6분, 방위 일치 0.94 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 19:00:00,4,AIR-3DC00BB1D44A,factory,삼양식품(주)익산공장,익산시,point,2.3804104629187375,84.76314077859507,8.096634227614752,0.8215161876598638,0.7088602517777046,"남서풍 4.9 m/s 기준 상풍측, 2.4 km, 예상 도달 8분, 방위 일치 0.82 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 19:00:00,5,AIR-F67502E181A9,factory,(유)토석산업,익산시,point,1.2417392996785774,124.25193611886203,4.223603060131215,0.27140792676071845,0.652705749084461,"남서풍 4.9 m/s 기준 상풍측, 1.2 km, 예상 도달 4분, 방위 일치 0.27 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 20:00:00,1,AIR-WW-0F1B027687A6,wastewater,익산공공하수처리시설,익산시,point,0.5140293289468888,63.410404737884164,4.7595308235823035,0.9933936214549522,1.0,"서풍 1.8 m/s 기준 상풍측, 0.5 km, 예상 도달 5분, 방위 일치 0.99 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 20:00:00,2,AIR-3DC00BB1D44A,factory,삼양식품(주)익산공장,익산시,point,1.8267549219670283,108.93309735835629,16.91439742562063,0.7778802708940217,0.6772354905764093,"서풍 1.8 m/s 기준 상풍측, 1.8 km, 예상 도달 17분, 방위 일치 0.78 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 20:00:00,3,AIR-F67502E181A9,factory,(유)토석산업,익산시,point,1.0420831715513288,82.79290387146051,9.648918255104896,0.9751767857868292,0.6272372211708175,"서풍 1.8 m/s 기준 상풍측, 1.0 km, 예상 도달 10분, 방위 일치 0.98 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 20:00:00,4,AIR-AB0DF70B911D,factory,금성산업,익산시,point,2.8588690275207616,47.92333689676019,26.471009514081125,0.9266817922944754,0.5183510582749812,"서풍 1.8 m/s 기준 상풍측, 2.9 km, 예상 도달 26분, 방위 일치 0.93 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 20:00:00,5,ZONE-DA46209B79D5,industrial_zone,익산,익산시,polygon_centroid,2.3182521258451234,40.26153087990406,21.465297461528923,0.8682986613809136,0.4704547805146202,"서풍 1.8 m/s 기준 상풍측, 2.3 km, 예상 도달 21분, 방위 일치 0.87 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 21:00:00,1,AIR-6B5EF2BDD513,factory,(주)에이치엔지에프,익산시,point,1.3714766607159885,180.63943917573295,45.71588869053295,0.9999377242864894,1.0,"북풍 0.1 m/s 기준 상풍측, 1.4 km, 예상 도달 46분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 21:00:00,2,AIR-66CA6E667594,factory,(주)에이치엔지에프 익산지점,익산시,point,0.8295758134526838,157.52856879468231,27.652527115089462,0.9240702310886428,0.9839159440920924,"북풍 0.1 m/s 기준 상풍측, 0.8 km, 예상 도달 28분, 방위 일치 0.92 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 21:00:00,3,AIR-7555F93BC5C3,factory,(주)에이치엔지에프 제1공장,익산시,point,1.3443849642102002,178.24828665526832,44.81283214034001,0.9995326771811747,0.969907020427529,"북풍 0.1 m/s 기준 상풍측, 1.3 km, 예상 도달 45분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 21:00:00,4,AIR-1957C2523A6B,factory,(주)축림,익산시,point,1.1195143848259552,164.83701822398473,37.31714616086517,0.9651856908241314,0.94424050309414,"북풍 0.1 m/s 기준 상풍측, 1.1 km, 예상 도달 37분, 방위 일치 0.97 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 21:00:00,5,AIR-3DC00BB1D44A,factory,삼양식품(주)익산공장,익산시,point,1.4161063173974506,199.91396447347287,47.20354391324835,0.9402051397235531,0.8262392691314346,"북풍 0.1 m/s 기준 상풍측, 1.4 km, 예상 도달 47분, 방위 일치 0.94 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 23:00:00,1,AIR-F11C1DB19A8A,factory,익산시,익산시,point,1.2053512152840022,247.57396141397504,28.698838459142912,0.9991036961534033,1.0,"동풍 0.7 m/s 기준 상풍측, 1.2 km, 예상 도달 29분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 23:00:00,2,WASTE-BA1A9E84FF77,waste_facility,익산 신재생자원센터 매립시설,익산시,point,1.0288907342904634,220.94505805554715,24.49739843548722,0.8741544125059164,0.9586575820331472,"동풍 0.7 m/s 기준 상풍측, 1.0 km, 예상 도달 24분, 방위 일치 0.87 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 23:00:00,3,WASTE-B1F51D4D8414,waste_facility,익산시 신재생자원센터 소각시설,익산시,point,1.0288907342904634,220.94505805554715,24.49739843548722,0.8741544125059164,0.9586575820331472,"동풍 0.7 m/s 기준 상풍측, 1.0 km, 예상 도달 24분, 방위 일치 0.87 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 23:00:00,4,ZONE-1CFE91E2958B,industrial_zone,익산2,익산시,polygon_centroid,2.2385494201674185,298.6605071987128,53.29879571827187,0.660519342035699,0.7804161215355859,"동풍 0.7 m/s 기준 상풍측, 2.2 km, 예상 도달 53분, 방위 일치 0.66 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-09 23:00:00,5,SEWAGE-CB504F956FBE,wastewater,익산 공공하수처리시설,익산시,point,1.583254463555862,278.0107162346892,37.69653484656815,0.8828597704694912,0.7781873653042002,"동풍 0.7 m/s 기준 상풍측, 1.6 km, 예상 도달 38분, 방위 일치 0.88 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-28 23:00:00,1,AIR-598A9BA87F44,factory,오성수지,익산시,point,2.2056803992125986,314.3420067571788,36.76133998687664,0.9951281194169314,1.0,"남동풍 1.0 m/s 기준 상풍측, 2.2 km, 예상 도달 37분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-28 23:00:00,2,SEWAGE-F24F87BDF59E,wastewater,춘포심암 공공하수처리시설,익산시,point,2.7196559052606553,310.6757619218237,45.327598421010926,0.9867872641517363,0.9009133029464287,"남동풍 1.0 m/s 기준 상풍측, 2.7 km, 예상 도달 45분, 방위 일치 0.99 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-28 23:00:00,3,AIR-461BC073B9B3,factory,익산농협미곡종합처리장,익산시,point,1.9525504243223932,299.93569962117965,32.54250707203989,0.939308195875831,0.8506325314836095,"남동풍 1.0 m/s 기준 상풍측, 2.0 km, 예상 도달 33분, 방위 일치 0.94 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-28 23:00:00,4,WASTE-79CD8824BF66,waste_facility,씨이케이바이오익산 주식회사,익산시,point,1.6406624321324208,283.70030513640756,27.34437386887368,0.8059314350831802,0.8494149595485274,"남동풍 1.0 m/s 기준 상풍측, 1.6 km, 예상 도달 27분, 방위 일치 0.81 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-06-28 23:00:00,5,ZONE-1CFE91E2958B,industrial_zone,익산2,익산시,polygon_centroid,1.4800804810067794,297.7345354786363,24.668008016779655,0.9254382704638091,0.8470350513351294,"남동풍 1.0 m/s 기준 상풍측, 1.5 km, 예상 도달 25분, 방위 일치 0.93 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-07 23:00:00,1,AIR-598A9BA87F44,factory,오성수지,익산시,point,0.6099033459380869,357.32083875466674,9.240959786940712,0.7952530273076706,1.0,"남동풍 1.1 m/s 기준 상풍측, 0.6 km, 예상 도달 9분, 방위 일치 0.80 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-07 23:00:00,2,SEWAGE-F24F87BDF59E,wastewater,춘포심암 공공하수처리시설,익산시,point,0.9847395690288455,328.555238734031,14.920296500437052,0.988872901020906,0.961194213658548,"남동풍 1.1 m/s 기준 상풍측, 1.0 km, 예상 도달 15분, 방위 일치 0.99 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-07 23:00:00,3,ZONE-1CFE91E2958B,industrial_zone,익산2,익산시,polygon_centroid,0.8725890419690819,292.3645731155328,13.221046090440634,0.8859169465970284,0.7053734108825325,"남동풍 1.1 m/s 기준 상풍측, 0.9 km, 예상 도달 13분, 방위 일치 0.89 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-07 23:00:00,4,AIR-4405125E6A91,factory,(유)진영환경,익산시,point,2.1329518833334493,275.4364083857421,32.31745277777953,0.7124720826997387,0.5231061911424127,"남동풍 1.1 m/s 기준 상풍측, 2.1 km, 예상 도달 32분, 방위 일치 0.71 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-07 23:00:00,5,SEWAGE-9ACFD76DAC9A,wastewater,춘포시전 공공하수처리시설,익산시,point,4.905530222756617,305.8211922230982,74.32621549631237,0.9695360164206412,0.5102735595563179,"남동풍 1.1 m/s 기준 상풍측, 4.9 km, 예상 도달 74분, 방위 일치 0.97 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-08 00:00:00,1,ZONE-DA46209B79D5,industrial_zone,익산,익산시,polygon_centroid,0.8336208986390828,346.5537714887511,15.437424048871904,0.8945152155786498,1.0,"남동풍 0.9 m/s 기준 상풍측, 0.8 km, 예상 도달 15분, 방위 일치 0.89 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-08 00:00:00,2,SEWAGE-CB504F956FBE,wastewater,익산 공공하수처리시설,익산시,point,2.8951453729274585,351.3590571309354,53.61380320236034,0.8539228864801133,0.7961656859947928,"남동풍 0.9 m/s 기준 상풍측, 2.9 km, 예상 도달 54분, 방위 일치 0.85 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-08 00:00:00,3,WASTE-79CD8824BF66,waste_facility,씨이케이바이오익산 주식회사,익산시,point,3.0917612151073333,350.6370297130156,57.254837316802465,0.8604128586777088,0.7689815261990511,"남동풍 0.9 m/s 기준 상풍측, 3.1 km, 예상 도달 57분, 방위 일치 0.86 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-08 00:00:00,4,AIR-598A9BA87F44,factory,오성수지,익산시,point,3.287534261365426,280.36691956665373,60.88026409935974,0.770145089676478,0.7655966663693264,"남동풍 0.9 m/s 기준 상풍측, 3.3 km, 예상 도달 61분, 방위 일치 0.77 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-08 00:00:00,5,AIR-BABE2E4C7395,factory,농업회사법인유한회사미미농산,익산시,point,3.8951359777410146,340.7397050165623,72.13214773594471,0.9351988540846979,0.6755420458710851,"남동풍 0.9 m/s 기준 상풍측, 3.9 km, 예상 도달 72분, 방위 일치 0.94 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-14 21:00:00,1,SEWAGE-CB504F956FBE,wastewater,익산 공공하수처리시설,익산시,point,1.4840967359472326,282.00494022497685,17.667818285086103,0.9902800650094663,1.0,"동풍 1.4 m/s 기준 상풍측, 1.5 km, 예상 도달 18분, 방위 일치 0.99 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-14 21:00:00,2,WASTE-79CD8824BF66,waste_facility,씨이케이바이오익산 주식회사,익산시,point,1.5988805668187465,288.1093304284119,19.034292462127933,0.9994556019007693,0.987473826122705,"동풍 1.4 m/s 기준 상풍측, 1.6 km, 예상 도달 19분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-14 21:00:00,3,AIR-461BC073B9B3,factory,익산농협미곡종합처리장,익산시,point,1.9989910239882267,299.84252808051184,23.797512190336036,0.9852812881867217,0.8986739938501467,"동풍 1.4 m/s 기준 상풍측, 2.0 km, 예상 도달 24분, 방위 일치 0.99 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-14 21:00:00,4,AIR-598A9BA87F44,factory,오성수지,익산시,point,1.819397196218758,304.80851448787007,21.65949043117569,0.9667854171957447,0.888687442973554,"동풍 1.4 m/s 기준 상풍측, 1.8 km, 예상 도달 22분, 방위 일치 0.97 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-14 21:00:00,5,ZONE-1CFE91E2958B,industrial_zone,익산2,익산시,polygon_centroid,1.240390917922648,278.61179575133883,14.766558546698192,0.9803118464927143,0.8794139691121406,"동풍 1.4 m/s 기준 상풍측, 1.2 km, 예상 도달 15분, 방위 일치 0.98 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-14 22:00:00,1,AIR-461BC073B9B3,factory,익산농협미곡종합처리장,익산시,point,1.731344890925614,319.03300409258276,32.061942424548405,0.9337867023192585,1.0,"남풍 0.9 m/s 기준 상풍측, 1.7 km, 예상 도달 32분, 방위 일치 0.93 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-14 22:00:00,2,WASTE-79CD8824BF66,waste_facility,씨이케이바이오익산 주식회사,익산시,point,1.4131418367924997,315.0025593273032,26.16929327393518,0.9063266639357787,0.9902626202132981,"남풍 0.9 m/s 기준 상풍측, 1.4 km, 예상 도달 26분, 방위 일치 0.91 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-14 22:00:00,3,SEWAGE-CB504F956FBE,wastewater,익산 공공하수처리시설,익산시,point,1.23481676301157,311.05427242531414,22.866977092806852,0.8750785421305044,0.9718148549242708,"남풍 0.9 m/s 기준 상풍측, 1.2 km, 예상 도달 23분, 방위 일치 0.88 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-14 22:00:00,4,SEWAGE-3AB2A778D9CB,wastewater,동산유천 공공하수처리시설,익산시,point,1.7472080985372016,12.450178561046869,32.35570552846669,0.8438583347832557,0.8582328145254465,"남풍 0.9 m/s 기준 상풍측, 1.7 km, 예상 도달 32분, 방위 일치 0.84 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-14 22:00:00,5,AIR-BABE2E4C7395,factory,농업회사법인유한회사미미농산,익산시,point,2.411701643372303,312.3893135896011,44.661141543931535,0.8861171530624571,0.8451457193689129,"남풍 0.9 m/s 기준 상풍측, 2.4 km, 예상 도달 45분, 방위 일치 0.89 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-14 23:00:00,1,ZONE-DA46209B79D5,industrial_zone,익산,익산시,polygon_centroid,1.848294209380733,344.9178875063511,28.004457717889895,0.9655539122619248,1.0,"남풍 1.1 m/s 기준 상풍측, 1.8 km, 예상 도달 28분, 방위 일치 0.97 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-14 23:00:00,2,AIR-AB0DF70B911D,factory,금성산업,익산시,point,1.74512655950374,340.6091013268566,26.44131150763242,0.9432754092186595,0.9536965506850629,"남풍 1.1 m/s 기준 상풍측, 1.7 km, 예상 도달 26분, 방위 일치 0.94 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-14 23:00:00,3,SEWAGE-CB504F956FBE,wastewater,익산 공공하수처리시설,익산시,point,3.933490545055953,7.411552598685432,59.59834159175686,0.9916451730550423,0.9202675935078221,"남풍 1.1 m/s 기준 상풍측, 3.9 km, 예상 도달 60분, 방위 일치 0.99 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-07-14 23:00:00,4,WASTE-79CD8824BF66,waste_facility,씨이케이바이오익산 주식회사,익산시,point,3.8151281494462594,20.22289698044426,57.804971961306954,0.9383549570992618,0.8955379891670783,"남풍 1.1 m/s 기준 상풍측, 3.8 km, 예상 도달 58분, 방위 일치 0.94 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
